adult,backdrop_path,budget,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,release_date,revenue,runtime,softcore,status,tagline,title,video,vote_average,vote_count,certification
False,,0,,79981,tt0304421,en,The Moody Blues - Hall of Fame - Live from the Royal Albert Hall,"The Moody Blues, famous for their swirling symphonic sounds, fill up the famous Royal Albert Hall with their melancholy melodies. Backed by the World Festival Orchestra conducted by Larry Baird, the Moodies muster up the music that made them famous, including all of their fans' favorites.",0.0678,/rTLZLE7xaiF1Ih10iGIb1JWvKcM.jpg,2000-08-08,0,68,False,Released,,The Moody Blues - Hall of Fame - Live from the Royal Albert Hall,False,7.5,2,NR
False,,0,,1186867,,zh,生活很无趣，幸好有高跟鞋！,"At the end of 2000, I happened to have a DV camera in my hands, so I wanted to shoot something for fun. At that time, I was not in a position to do post-production. I thought, ""can we do without post-production? Can we do without post-production and finish a film entirely by shooting itself? So that's what I did, and I called it a ""non-edited short film"". So the reason for making this short film was very simple: I wanted to make something for fun, and there was a chance, so I did it! I didn't want to say anything, I didn't want to reflect anything!",0.0675,,2000-08-31,0,8,False,Released,,"Life is boring, thank God for high heels!",False,0.0,0,NR
False,,0,,48716,tt0353172,en,All of the Dead,"All of the Dead is a 2000 zombie horror brickfilm by Tim Drage and Tony Mines of Spite Your Face Productions. It is about the dead rising after the tomb of Anubis is disturbed. Though it is often stated as having being released in 1999, a making-of written by Tim Drage mentions finishing the film in August 2000, and the copyright in the film is dated 2000. It was among the first brickfilms available on the internet and was originally released under the duo's original production name, Underpendent Films.",0.0673,,2000-08-26,0,2,False,Released,,All of the Dead,False,8.0,2,NR
False,/bt1mB2RDn6hOHzLtOnfaV33wgcG.jpg,0,,288454,tt0278617,tl,Pangarap ng Puso,"A lyrically brutal tale of a pair of young lovers, Nena and Jose, doing their best to live and love in an increasingly hostile world.",0.0672,/eHuyeDX8NduPaI5k2lpLUx7YYuW.jpg,2000-08-09,0,100,False,Released,,Demons,False,4.1,10,NR
False,,0,,817833,tt0296478,en,4 PM,"Belinda Douglas is a famous politician who is attacking the government on not being transparent enough. She's married to Jack, but has not always been faithful. Today she can't resist the urge either and picks up Jenna as one-night-stand. The next day Belinda has to leave early and tells Jenna where to find the keys. But the keys accidentally fall behind the door and Jenna is locked inside. As time is running out, she decides to check some personal belongings of Belinda. Then fate strikes.",0.0668,/eqAE32sT4EyquOVaOtSs3wPlNL8.jpg,2000-08-12,0,13,False,Released,,4 PM,False,4.5,5,NR
False,,0,,581326,tt0902252,fr,Annemarie Schwarzenbach: Une Suisse rebelle,"Based on unreleased archive material, this first film about Annemarie Schwarzenbach explores the life of woman born within a very rich Swiss family with open inclinations towards the Nazi Order. A writer, a journalist and a reporter photographer, Annemarie stood up against her aristocratic family and she travels around the world to denounce, European fascism as well as the exploitation of American workers. Annemarie Schwarzenbach doubts and disturbs.",0.0667,/zTqzrEFuY0oHN24PklEeh8NcFS5.jpg,2000-08-08,0,58,False,Released,,Annemarie Schwarzenbach: Une Suisse rebelle,False,0.0,0,NR
False,,0,,786732,,en,More Magical Metallic Rainbow Sponge,"Presents everything you ever wanted to know about Rainbow Sponging with Metallic Inkabilities Learn to sponge on paper, wood, and many other surfaces Contain an abundance of techniques and sample Fun for ages 8-108",0.0664,/icJ1k4frPtWHPNr6AUQzisc7NLB.jpg,2000-08-08,0,69,False,Released,,More Magical Metallic Rainbow Sponge,False,0.0,0,NR
False,,0,,39682,tt0390819,pt,Adriana Calcanhotto: Público,Live shows recorded in Rio De Janeiro. This DVD includes versions of their biggest hits never heard before including 4 unpublished tracks. This is an excellent chance to watch the exciting Adriana Calcanhotto in action.,0.0661,/WKdijK9fXG7RkdzP154FeZXWrc.jpg,2000-08-28,0,60,False,Released,,Adriana Calcanhotto: Público,False,9.0,1,NR
False,,0,,677600,tt0371017,en,Nomina Domini,"On a dark and stormy night, a genial computer specialist is called to a remote monastery to shut down an old computer system.",0.066,/9YwZ6DYIEvisTkm7vPqAIYarlYD.jpg,2000-08-01,0,22,False,Released,,Nomina Domini,False,10.0,1,NR
False,/gBauMEicINJknNGJChDIEHel8V7.jpg,0,,873033,,zh,阿桃‎,,0.148,/q0N90iDdUrQReu4niBPlCncnrY6.jpg,2000-08-16,0,0,False,Released,,A Tao,False,0.0,0,NR
False,,0,http://film-directory.britishcouncil.org/meeting-mr-crisp,817856,,en,Meeting Mr. Crisp,"March 1999. Tim Fountain and Bette Bourne meet Quentin Crisp in his famously filthy New York apartment for one of his very last interviews before his sudden death in England a few months later during Tim and Bette's production of Resident Alien, a play based on Quentin's life and writing at the Bush Theatre, London.",0.0803,,2000-08-13,0,13,False,Released,,Meeting Mr. Crisp,False,0.0,0,NR
False,,0,,200760,tt0235953,en,Old No. 587: The Great Train Robbery,"A kid falls in love with a train that is about to be scrapped, and helps steal the train away to a museum to be preserved.",0.0636,/twnXAPu0d7z5DHpGM4B9yuzaKcj.jpg,2000-08-16,0,78,False,Released,An old engineer...his dog Sparky...and all the kids in the neighborhood.,Old No. 587: The Great Train Robbery,False,7.0,1,NR
False,,0,https://www.moma.org/collection/works/130829,1300900,,en,Re-enactment,"For this work Alÿs purchased a gun in Mexico City then walked through the city streets with the weapon in his hand. After eleven minutes he was arrested by the police. The following day he repeated the action, this time in cooperation with the police. By presenting a record of this dramatic action alongside footage of its reenactment, Alÿs blurs the boundaries between documentation and fiction. Questioning the concept of authenticity, this work demonstrates “how media can distort and dramatize the immediate reality of a moment,” the artist has said.  Gallery label from Francis Alÿs: A Story of Deception, May 8–August 1, 2011.",0.0635,/a76MiwVKp5fMMksZB63JqYYxAsf.jpg,2000-08-08,0,5,False,Released,,Re-enactment,False,0.0,0,NR
False,,0,,1176632,,en,Devi Chamundi,Devi Chamundi is Action entertainer movie directed by Mohan Gandhi,0.0617,,2000-08-25,0,0,False,Released,,Devi Chamundi,False,0.0,0,NR
False,,0,https://collections-search.bfi.org.uk/web/Details/ChoiceFilmItems/154686990,1675307,,en,Playing the Fool,"Documentary following the controversy engendered by his 1988 film THE IDIOTS, which showed a group of middle class people pretending to be mentally impaired. Disabled people confront film director Lars von Trier about his view that anything can be shwon in film, arguing that it reinforces stereotypes of the disabled",0.0615,,2000-08-19,0,24,False,Released,,Playing the Fool,False,0.0,0,NR
False,/lrvALsbcVbk87nhXkxzK6fkzP4R.jpg,0,,256310,tt0452956,es,Aquí se construye (o Ya no existe el lugar donde nací),Agüero is able to look at the scene in all it's complexity around architectonical brutality that Santiago de Chile underwent around the year 2000.,0.0599,/c6AXBrMtuNxdkNlkZXuO4AVHWVF.jpg,2000-08-24,0,77,False,Released,,Under Construction (Or The Place Where I Was Born No Longer Exists),False,7.333,6,NR
False,,0,,818562,,en,Hinterland: The Bisexual,A short comedic video about biphobia.,0.0596,,2000-08-13,0,5,False,Released,,Hinterland: The Bisexual,False,0.0,0,NR
False,/7aywFivKjHIzkimzSI5z1dKYdCo.jpg,0,https://web.archive.org/web/20040804172844/http://ultra.shueisha.co.jp/AKS/GunnmUj45CG/Uj45Gunnm3DCG.html,465696,tt21241064,ja,銃夢-3Dスペシャル,"A 3 minute 3D-CGI rendered movie clip included with volume 6 of the Gunnm: Complete Edition manga reprint. It showcases Alita in a Third League motorball race with players from two of her races such as ""Armor"" Togo, Degchalev, and Valdicci, and depicts events from both of those races.",0.0582,/An1poh8gBuXBYdsqT5sHzYcCZQI.jpg,2000-08-18,0,3,False,Released,,Gunnm 3D Special,False,4.25,4,NR
False,,0,,1318570,,en,Rangers FC: Double Dutch - 1999 - 2000,Rangers FC: season review 1999/00,0.0579,,2000-08-01,0,60,False,Released,,Rangers FC: Double Dutch - 1999 - 2000,False,0.0,0,NR
False,,0,,686789,,fr,Maman les petits bateaux,Day-Dreams of a famous young actress during the shoot of an important scene.,0.0579,,2000-08-29,0,6,False,Released,,Maman les petits bateaux,False,0.0,0,NR
False,,0,,819455,,en,Safeway,A kiss to the pros and cons of Vancouver's West End.,0.0577,,2000-08-17,0,3,False,Released,,Safeway,False,0.0,0,NR
False,/5ffCizNRerUx0jgDYusavioqbXP.jpg,0,,1509718,,fr,Le Tour de France 2000,"By adding his name to the list of Tour winners in 1999, Lance Armstrong had overcome adversity and earned the admiration of all. By winning again in 2000, the champion took on a whole new dimension. This time, all the greats were there. Like the others, Ullrich, winner in 1997, and Pantani, winner in 1998, had to admit the superiority of the American, who won one of the most spectacular Tours in recent years. An exceptional winner, a race full of action... All the ingredients were there to write some of the most beautiful pages in the history of the Tour...",0.0571,/8VGvvb7V1hudMcLFjSvt7r7nJCy.jpg,2000-08-31,0,71,False,Released,,Le Tour de France 2000,False,8.0,1,NR
False,,0,https://www.michaelvsmith.com/films/,818223,,en,Easy,"A one night stand starts out promisingly enough. But when young urban Cooper gets mistaken for a hustler by his married trick Larry, things take a turn for the worse.",0.0571,,2000-08-13,0,15,False,Released,,Easy,False,0.0,0,NR
False,,0,,817507,,en,Loon Lake: A Healing Retreat,"A video information brochure for the British Columbia Persons With AIDS Society's annual retreat for members at Loon Lake. Experience a retreat from a participant's point of view. See and hear the people come together in a supportive, caring, and healing environment. Understand the personal empowerment that each takes away.",0.0569,,2000-08-12,0,13,False,Released,,Loon Lake: A Healing Retreat,False,0.0,0,NR
False,,0,,818163,,en,Kelby,"‘I’m just a regular bloke…’ Kelby’s gender was decided for him at birth – he later put right that mistake. An intimate documentary with Kelby shot in Sydney, Australia in 1996. Kelby weighs up his latest decision in life – whether to buy a dick or a Harley.",0.0563,,2000-08-13,0,20,False,Released,,Kelby,False,0.0,0,NR
False,,0,,1472893,tt0276252,en,Kings of the Wild Frontier,Jerry and Gordy are white trash hoodlums surfing into adulthood as their factory town school closes for the summer. But their teenage daydreams turn sour when the test of friendship and the ties that bind transform an innocent quest for freedom into a baptism of fire.,0.0561,,2000-08-25,0,24,False,Released,,Kings of the Wild Frontier,False,9.0,1,NR
False,,0,http://www.bullfrogfilms.com/catalog/30fr.html,293435,tt0315734,en,30 Frames a Second: The WTO in Seattle,"30 Frames A Second: The WTO in Seattle, is a compelling first-person account of the events that unfolded during the week the World Trade Organization came to Seattle in November of 1999.",0.0557,,2000-08-20,0,73,False,Released,A photojournalist's personal odyssey through the streets of Seattle during the WTO meeting,30 Frames a Second: The WTO in Seattle,False,7.0,2,NR
False,,0,,1325817,tt14022272,en,Emma Goldman: The Anarchist Guest,"This documentary fondly portrays a feisty Jewish woman whose disdain for authoritarianism was best expressed by the phrase, ""If I can't dance, its not my revolution."" Canadian sociologist and filmmaker Coleman Romalis explores Emma's political life as well as her remarkably liberated private life, including her often stormy relationships with younger men.",0.0554,,2000-08-02,0,32,False,Released,,Emma Goldman: The Anarchist Guest,False,0.0,0,NR
False,,0,,173929,tt0385367,en,Éber álmok,"Rob Yard hasn't got any money, nor apartment, nor girlfriend. He's living in his brothers house. But Rob's got a special skill: he can control his dreams almost always. One day he realizes, he can do anything that he dreamt of before. That power can change a man very easily, and Rob isn't a strong person...",0.0552,,2000-08-24,0,45,False,Released,When dreams come true....,Dream Project,False,9.0,1,NR
False,,0,,1472907,,en,To a Mouse,The misdaventures of a man who is forced to confront the realities of his life when he promises his estranged wife that he will get a pair of football boots for his son at any cost.,0.055,,2000-08-25,0,25,False,Released,,To a Mouse,False,0.0,0,NR
False,,0,http://blasttheshow.com/,29528,tt0387074,en,Blast! An Explosive Musical Celebration,"Produced by Cook Group Incorporated and Star of Indiana, BLAST! brings together 68 brass, percussion and visual performers in a unique explosion of music and theatre. Born on athletic fields across the nation, BLAST! is a novel art form evolved from the showmanship of outdoor pageantry. Ranging from classical to the blues, it is jazz, rock and roll, and techno-pop. With color, light, movement and music, BLAST! explores and explodes the genre with new artistry.",0.0549,/7EKVo5bOdC03W5ticm3dBvqKMzU.jpg,2000-08-23,0,115,False,Released,An Explosive Musical Celebration,Blast! An Explosive Musical Celebration,False,8.833,3,NR
False,/szQXW6FBkvKTI7qT5Ri9zGgC7OF.jpg,0,https://www.sport5.co.il/articles.aspx?FolderID=64&docID=342038,1385504,,he,שומרים על התקווה,"""For the sake of the neighborhood, for the sake of the children of the neighborhood. lets go Bnei Yehuda ."" There are films that cannot be forgotten, that have become the soundtrack of Israeli football. One of them is ""Shomrim Al H'tikva"", which accompanied Bnei Yehuda in the survival campaign in 2000. Shia Feigenbaum, Yossi Medar, Hezi Shirazi and others on a heroic journey in the Hatikva neighborhood.  40 minutes of a cult film, which every Israeli football fan must see.",0.0546,/qPI1IPT5PaMHYWrAAO4BPQhhF57.jpg,2000-08-01,0,37,False,Released,sport,Keepers of Hope,False,9.0,1,NR
False,,0,,847665,tt23134610,pt,Rifa-me,"A young woman who dreams of leaving her small town in order to live in São Paulo decides to raffle herself in order to get a bus ticket to move there. The raffle winner gets the chance to spend the night with her. But in this small place where everybody knows each other, who'll be the winner?",0.0629,/y5BsOqg4eD0Tjx1v5DUb6GumxR7.jpg,2000-08-03,0,28,False,Released,,Rifa-me,False,0.0,0,NR
False,,0,,1231979,,dv,Zalzalaa,"Ahmed Zameel, an office worker in Male’, visits an island to deliver his deceased friend Moosa’s assets and cash to his family.  He meets Shiuna Ibrahim, and they develop a relationship. Zameel was previously married to Nashfa, and they had a son before divorcing. However, when Ibrahim arrives home, his behavior takes a dark turn, revealing that he is possessed by a spirit.",0.0536,/1HeoOEizF161EvR5kQM5w3tZ3rT.jpg,2000-08-14,0,0,False,Released,,Zalzalaa,False,0.0,0,NR
False,,0,https://www.vtape.org/video?vi=4634,819445,,en,Body Burden,"""Every person alive today carries approximately 250 chemicals within their body, chemicals that didn't exist prior to 1945. This concentration of chemicals within every human being on the face of the earth is called the ""body burden"" and it is considered our common legacy from the processes of development and industrialization. """,0.0595,/vTJx8uefiEe567t8E8daq4hSIQE.jpg,2000-08-17,0,16,False,Released,,Body Burden,False,0.0,0,NR
False,,0,https://www.vtape.org/video?vi=4334,819431,,zh,Davie Street Blues,"After his boyfriend leaves, a young man is lost in nostalgia and depression, until a mute street kid tries to distract him from his melancholy. A moody and romantic story that pays homage to the film noir of Hong Kong director Wong Kar-Wai.",0.0529,/qcBOG486cI3b87XNS3K1dz1RXdk.jpg,2000-08-17,0,13,False,Released,,Davie Street Blues,False,0.0,0,NR
